,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
436,144.39313740994854,104.25213852413002,150.85475736462914,126.98010425557061,171.07938598571698,177.4238503958679,2.175124230197494
437,144.42077824533058,106.50403576138865,150.98442423680504,129.32903107601766,169.74222182094982,177.53030725618208,2.174957533548499
438,141.0534462414266,104.78364531211724,149.14532082653085,127.08591479398864,170.92848468537935,176.8198905380066,2.1861279775805706
439,144.682808378371,105.98485317554669,151.87220856646726,128.78280465973444,171.35758268691995,177.38980518159048,2.186801750138056
440,146.73598163739553,109.23771103720955,153.8109333459651,131.39878518789604,172.3265542586183,176.73654409836658,2.1863835209173916
441,149.33224765921727,112.02242117239646,155.48350742653176,134.1097223332108,172.93812564907253,176.82744459274255,2.1860576718902616
442,149.97036172070503,118.21846835198761,156.94225525427535,136.21139303527775,172.30015015843364,177.32674910670417,2.2014836795252233
443,150.1907206624188,120.89853721013044,156.7595441090092,140.37571852781187,173.94488231335572,178.7672834042284,2.189310285517717
444,152.5164714666322,122.78175102911413,158.83478072454056,142.2782813908657,173.487855756523,179.48145923980127,2.1507690346702932
445,155.3722558079633,124.43828657312065,160.8308487210828,143.45044447020013,172.90244135413053,179.7768258769466,2.126470338262792
446,156.2028720774751,126.74267543125036,161.18802264576678,146.4028088173086,173.1248772933841,178.87545698204423,2.139244861099164
447,158.15342348825763,127.72380289109093,161.78031553754144,148.28124789570003,173.30038281886905,178.1161955079924,2.1266918909622485
448,158.99124754734143,132.64573028204592,163.36374269478858,153.60210293433627,172.87816610321755,179.47510140998116,2.1275765657260832
449,159.99632026197082,134.66721084003763,164.72533955705765,153.15715504897767,173.7704555346358,178.14380058237717,2.1146561733969813
450,161.36852553641555,137.280116564115,166.17099458631927,157.23740060742364,172.90728718351076,177.46090549289028,2.1265508044394723
